t,motion,speed,area,elong
336.3996636,2.3017392554261895,1.1325427462966677,34785.0,3.5547445255474455
336.5996634,2.274549906380527,2.0643467585539286,34715.0,3.5547445255474455
336.7996632,2.281098174500503,0.8837000917877754,34785.0,3.528985507246377
336.999663,2.339641175280964,3.7048066704587184,34613.0,3.5808823529411766
337.1996628,,473.3374434456979,12003.0,2.3
337.3996626,2.4879799666110185,0.6547672960921808,11980.0,2.3
337.5996624,2.515417771883289,1.8354578613585102,12064.0,2.3
337.7996622,2.6071547698465642,0.9410742836196974,11992.0,2.2888888888888888
337.999662,2.5704535996670828,0.4190148499566885,12015.0,2.2888888888888888
338.1996618,,468.559669786662,34799.0,3.5547445255474455
338.3996616,2.3088371286556466,5.86970021349834,34604.0,3.5547445255474455
338.5996614,2.2877113413899015,3.5693083624508386,34837.0,3.562043795620438
338.7996612,,471.9127106159672,12070.0,2.3
338.999661,2.701119652406417,1.8773520019796408,11968.0,2.2888888888888888
339.1996608,2.5146520146520146,1.1107186275076424,12012.0,2.3
339.3996606,,471.18104284187694,34698.0,3.5547445255474455
339.5996604,,470.0962621433867,11972.0,2.3
339.7996602,,468.5717966992451,34766.0,3.5547445255474455
339.99966,2.3104145601617794,6.370849515318706,34615.0,3.5808823529411766
340.1996598,2.30846056709907,6.645608324059925,34844.0,3.5474452554744524
340.3996596,,468.60127391130544,11999.0,2.3
340.5996594,2.5871972030300507,1.309616963245032,12013.0,2.311111111111111
340.7996592,,470.7873546044263,34753.0,3.5474452554744524
340.999659,,469.7804931160106,11966.0,2.311111111111111
341.1996588,2.6127442792717557,0.35834876552685585,11974.0,2.3258426966292136
341.3996586,,470.10625846765373,34774.0,3.5808823529411766
341.5996584,2.306086606011747,3.1642989128112196,34732.0,3.5547445255474455
341.7996582,,467.5567365423069,11977.0,2.311111111111111
341.999658,,469.9675239070615,34741.0,3.5808823529411766
342.19965779999995,2.2782543612182624,1.597007624169801,34738.0,3.5547445255474455
342.39965759999995,2.2748569950271635,1.2814291963280018,34789.0,3.5808823529411766
342.59965739999996,2.293125773314534,2.448967024239806,34753.0,3.588235294117647
342.79965719999996,2.308288215643359,3.0036867128835243,34724.0,3.5808823529411766
342.99965699999996,2.31250540891389,0.8795487209849017,34665.0,3.5808823529411766
343.19965679999996,,469.4740278056623,11918.0,2.3
343.39965659999996,2.543463724506854,0.5752568604355808,11964.0,2.3258426966292136
343.59965639999996,,469.3827138589397,34800.0,3.5808823529411766
343.79965619999996,,468.3334750360684,11911.0,2.3
343.99965599999996,,449.29217425836583,36055.0,3.183006535947712
344.19965579999996,,496.57346505835073,13138.0,2.1941747572815533
344.39965559999996,,500.2414971454429,34970.0,2.9695121951219514
344.59965539999996,,488.0614243079057,10778.0,1.9807692307692308
344.79965519999996,24.88301293503895,35.9104858488186,13993.0,1.7545454545454546
344.99965499999996,17.24327270250017,80.19674465173361,14679.0,1.970873786407767
345.19965479999996,20.41140278917145,87.49487224808801,17066.0,2.1792452830188678
345.39965459999996,,361.8749921435352,38322.0,3.328767123287671
345.59965439999996,,339.29444380095055,16357.0,2.303030303030303
345.79965419999996,6.061769616026711,21.641897145069255,16173.0,2.36734693877551
345.99965399999996,,349.6577913779676,39041.0,3.335616438356164
346.19965379999996,,265.69384227702767,18213.0,2.339622641509434
346.39965359999997,,269.5633776392012,40599.0,3.225165562913907
346.59965339999997,,260.395919428699,19120.0,2.5825242718446604
346.79965319999997,7.733942206917203,25.891176561464842,20037.0,2.75
346.99965299999997,4.5723534286306196,9.189444939700346,19308.0,2.877551020408163
347.19965279999997,4.347736519544729,2.456977185454396,19417.0,2.8469387755102042
347.39965259999997,10.583932556409621,64.2385280445871,20165.0,2.77
347.59965239999997,8.435156054931335,64.30931446780612,20025.0,2.549019607843137
347.79965219999997,4.071293375394322,11.223543087948919,19020.0,2.622448979591837
347.99965199999997,2.4721809301337863,2.2712192697467994,18836.0,2.6875
348.19965179999997,2.351806458488756,1.1233964192281727,18766.0,2.7083333333333335
348.39965159999997,,3.7136089526164406,19008.0,2.6907216494845363
348.59965139999997,,1083.841135909058,10942.0,2.764705882352941
348.79965119999997,,1003.3098440540548,41062.0,3.375
348.999651,,259.13305005402367,18586.0,2.6770833333333335
349.1996508,,1084.935742933904,10889.0,2.739130434782609
349.3996506,,1086.0810706321531,18514.0,2.734042553191489
349.5996504,2.290509447241622,0.26055277571099583,18471.0,2.705263157894737
349.7996502,,260.76311772408377,40739.0,3.3986013986013988
349.99965,,1004.8413266442271,10812.0,2.681159420289855
350.1996498,,1085.4915979378557,18379.0,2.705263157894737
350.3996496,2.587480370390426,2.0306726267946122,18467.0,2.6770833333333335
350.5996494,,259.23652337896,40535.0,3.4295774647887325
350.7996492,,259.8033473157301,18383.0,2.7157894736842105
350.999649,,261.20618601529173,40619.0,3.4055944055944054
351.1996488,,260.66611077311916,18242.0,2.734042553191489
351.3996486,2.2521058965102285,0.13997289170832108,18282.0,2.74468085106383
351.5996484,2.3474321890520113,2.110873884464949,18323.0,2.7263157894736842
351.7996482,2.414648877175644,2.731202914267505,18213.0,2.734042553191489
351.999648,2.331470829909614,1.3858363690748126,18255.0,2.705263157894737
352.1996478,,261.93043612442705,40464.0,3.4295774647887325
352.3996476,2.2159903059079555,0.5919891662210427,40437.0,3.415492957746479
352.5996474,,260.4700772708562,18233.0,2.7263157894736842
352.7996472,,3.785289846441722,18412.0,2.7157894736842105
352.999647,,3.3162075897182124,18211.0,2.74468085106383
353.1996468,2.4581871985971064,2.6188431510574612,18248.0,2.7157894736842105
353.3996466,2.583461962513782,3.553694985655765,18140.0,2.734042553191489
353.5996464,2.3482442160795736,1.2260148584715163,18197.0,2.75531914893617
353.7996462,2.3123865074561163,1.5642202875219684,18173.0,2.74468085106383
353.999646,9.92557537112683,19.582129036719387,20074.0,2.443396226415094
354.1996458,3.8345908299477656,10.6755507107423,18953.0,2.63
354.3996456,,267.26726038772375,41978.0,3.277027027027027
354.5996454,6.798517504846619,22.421748239632613,43845.0,3.108974358974359
354.7996452,3.1422390481341265,7.076038041299996,42527.0,3.1973684210526314
354.999645,,240.2988503420559,19406.0,2.5445544554455446
355.1996448,,258.40210577947136,41429.0,3.1623376623376624
355.3996446,4.6336304886459425,59.94265599233409,39149.0,2.7419354838709675
355.5996444,4.16993897924273,11.811925826341522,39167.0,2.6645569620253164
355.7996442,,295.3762448645378,17478.0,1.809090909090909
355.999644,,308.4905349451608,35896.0,3.1623376623376624
356.1996438,8.022758440540716,142.14949899045118,30626.0,2.269230769230769
356.3996436,,293.2546359333849,13429.0,1.4954954954954955
356.5996434,10.672655727967927,37.13155683517644,13469.0,1.4695652173913043
356.7996432,,162.38548416190545,16217.0,2.980952380952381
356.999643,,162.358384220217,37012.0,3.006172839506173
357.1996428,4.099855518905215,13.099355364403001,36683.0,3.0955414012738856
357.3996426,,181.71146656624774,17477.0,3.0458715596330275
357.5996424,,188.17495507181482,36225.0,3.1153846153846154
357.7996422,,180.49748187853191,17115.0,3.130841121495327
357.999642,,179.18529497181544,36517.0,3.1623376623376624
358.1996418,2.338879279576092,1.2994294257223018,36423.0,3.1354838709677417
358.3996416,4.245770065075922,10.04065896482174,36880.0,3.0822784810126582
358.5996414,4.361211793345956,15.451028150256578,36970.0,3.1623376623376624
358.7996412,3.158943847334942,11.186909072382491,36472.0,3.1907894736842106
358.999641,2.6305063360579295,1.5422395642602371,36458.0,3.183006535947712
359.1996408,2.6602893140457304,5.4708553110039855,36431.0,3.2039473684210527
359.3996406,2.4695412041340843,3.754582596284756,36574.0,3.1623376623376624
359.5996404,,176.47253820500558,17014.0,3.230769230769231
359.7996402,,178.32783264920172,36364.0,3.2119205298013247
359.99964,3.901832065262175,10.38985611729635,36407.0,3.1153846153846154
360.1996398,2.9489349930843707,5.610947157018553,36150.0,3.225165562913907
360.3996396,2.690536871848856,0.3310866099503798,36098.0,3.183006535947712
360.5996394,2.671867677463818,2.607273265962684,36275.0,3.189542483660131
360.7996392,,181.26480834711,17095.0,3.1132075471698113
360.999639,,181.91728343486443,36430.0,3.1623376623376624
361.1996388,3.789355834084269,5.228818531785403,36621.0,3.0822784810126582
361.3996386,3.0862245038778946,5.21410250128294,36231.0,3.108974358974359
361.5996384,2.5063041333187153,2.428804169128421,36484.0,3.089171974522293
361.7996382,,175.66825328717704,16782.0,3.1346153846153846
361.999638,,185.23854223030898,35666.0,3.2466666666666666
362.1996378,2.53992162965845,2.81154359087185,35983.0,3.2333333333333334
362.3996376,2.3170575097710775,1.9766736801295026,35820.0,3.24
362.5996374,2.2361332105072163,0.2406790711708081,35823.0,3.24
362.7996372,2.483133810695905,2.5165961832324895,35752.0,3.24
362.999637,2.2639168906810037,0.6041688066901494,35712.0,3.24
363.1996368,2.3490111490839825,2.0314779026050305,35698.0,3.2684563758389262
363.3996366,2.2347874877261886,0.9021474461746659,35645.0,3.2684563758389262
363.5996364,2.2320345834269033,0.36180947523876505,35624.0,3.2684563758389262
363.7996362,2.2616071679352863,0.9294083538704042,35603.0,3.2550335570469797
363.999636,,180.67288172350644,16283.0,3.215686274509804
364.1996358,,180.400372555212,35623.0,3.2684563758389262
364.39963559999995,2.3116237250990417,1.1674740899847693,35591.0,3.261744966442953
364.59963539999995,2.2210609125646212,1.0188779801460206,35592.0,3.2684563758389262
364.79963519999995,2.2716566417448987,0.3033257259230946,35578.0,3.261744966442953
364.99963499999996,2.312760563380282,1.3439107104405488,35500.0,3.2550335570469797
365.19963479999996,,209.21513319379946,14988.0,1.9207920792079207
365.39963459999996,,208.52416232453504,35557.0,3.2550335570469797
365.59963439999996,2.2224915445321307,0.573112649418682,35480.0,3.2684563758389262
365.79963419999996,2.2262243374919035,0.6302421579783902,35509.0,3.2550335570469797
365.99963399999996,2.240632829434451,0.32068053870479535,35523.0,3.2684563758389262
366.19963379999996,,176.448859405116,16566.0,3.215686274509804
366.39963359999996,,176.77272408035634,35433.0,3.2550335570469797
366.59963339999996,2.241795421224766,0.6349682814446124,35468.0,3.261744966442953
366.79963319999996,2.3980922278038044,1.8728530045630418,35434.0,3.2905405405405403
366.99963299999996,2.321228892528379,1.1418239489347881,35414.0,3.277027027027027
367.19963279999996,2.238692544565924,0.35497195387673003,35397.0,3.277027027027027
367.39963259999996,2.282125822020265,1.515507804280023,35431.0,3.2905405405405403
367.59963239999996,2.314437505298556,1.6827390329002254,35387.0,3.277027027027027
367.79963219999996,2.2431989140885698,0.9202242109624296,35362.0,3.277027027027027
367.99963199999996,2.2354737467130374,0.5832374093169598,35367.0,3.2837837837837838
368.19963179999996,2.229253934110721,0.3347567470198603,35332.0,3.277027027027027
368.39963159999996,2.2653613947977207,0.349925878902687,35446.0,3.2905405405405403
368.59963139999996,2.2807002682479176,0.558826237361354,35415.0,3.2837837837837838
368.79963119999996,2.6113711805260023,0.3880967033990157,35247.0,3.2550335570469797
368.99963099999997,2.506223479490806,0.673724696081293,35350.0,3.2550335570469797
369.19963079999997,2.392917991821899,0.8675596658790083,35216.0,3.261744966442953
369.39963059999997,2.2667216706022932,1.645795875562108,35149.0,3.261744966442953
369.59963039999997,,180.61454851917915,15969.0,3.257425742574257
369.79963019999997,,181.10516865246032,35186.0,3.261744966442953
369.99962999999997,2.2148445278939435,1.7048545617949908,35151.0,3.24
370.19962979999997,2.2220957368091523,1.2819568376539716,35138.0,3.248322147651007
370.39962959999997,2.2241291129169745,0.6921147760170947,35194.0,3.2684563758389262
370.59962939999997,2.195692937098699,0.013803087353691177,35198.0,3.2684563758389262
370.79962919999997,7.401969904240766,27.211453815039704,36550.0,3.050314465408805
370.99962899999997,,219.9973430512233,15711.0,1.8113207547169812
371.19962879999997,4.580413703943115,18.367715010383172,15470.0,1.8396226415094339
371.39962859999997,,219.87224327459745,35878.0,3.1623376623376624
371.5996284,,216.0151079050881,15262.0,1.8571428571428572
371.7996282,,218.00916158843566,35772.0,3.1973684210526314
371.999628,4.669393263378225,10.401788315642207,36309.0,3.0632911392405062
372.1996278,5.291332457011025,20.41766986312295,37277.0,3.082802547770701
372.3996276,7.8780993302161,20.171644387640278,39565.0,2.933734939759036
372.5996274,6.67786088637867,27.078442517921722,39306.0,3.0
372.7996272,4.764634468197413,21.199322617655575,37890.0,3.1973684210526314
372.999627,6.773977433004231,22.24150895853417,39704.0,3.108974358974359
373.1996268,6.421621621621622,37.72324094469885,39405.0,3.155844155844156
373.3996266,3.939068279516145,11.236653778876766,40012.0,3.2119205298013247
373.5996264,3.3543654072460503,10.134362678955453,39939.0,3.2466666666666666
373.7996262,7.145645165259764,39.870915533961245,40633.0,3.1354838709677417
373.999626,6.677668489870654,24.517236958782426,42599.0,2.9634146341463414
374.1996258,,253.79645953485618,17202.0,2.150943396226415
374.3996256,4.580943900267141,21.098743383058835,16845.0,2.1153846153846154
374.5996254,2.601234345976392,2.9175733973474105,16689.0,2.1666666666666665
374.7996252,5.120857587458936,13.811634866644159,17351.0,2.046728971962617
374.999625,3.239669421487603,9.386236677546739,16940.0,2.0865384615384617
375.1996248,2.675286163335508,5.261113521079515,16861.0,2.0961538461538463
375.3996246,2.4023465276131786,2.1440457914187205,16876.0,2.0961538461538463
375.5996244,2.473277874199533,1.7345181041750002,16709.0,2.0970873786407767
375.7996242,2.594352575965614,4.670204111714377,16751.0,2.116504854368932
375.999624,2.3931414207911903,2.479730170643247,16709.0,2.116504854368932
376.1996238,8.33830402848876,15.878925634765405,17972.0,2.045045045045045
376.3996236,5.670755252697331,26.044979596715734,17610.0,2.2666666666666666
376.5996234,3.1079467156637577,4.635011721217118,17416.0,2.298076923076923
376.7996232,2.384858770062705,1.8480265888576513,17383.0,2.298076923076923
376.999623,,297.9355643928022,40624.0,3.089171974522293
377.1996228,,304.4226088387835,18563.0,2.358490566037736
377.3996226,5.3448401162790695,17.02240090206866,19264.0,2.3773584905660377
377.5996224,7.859615930375556,41.975589941280745,21142.0,2.4953271028037385
377.7996222,5.353584844030704,67.88366194863522,18369.0,2.2452830188679247
377.999622,,55.00707336382389,16688.0,2.284313725490196
378.1996218,,234.50864615246468,40213.0,3.129032258064516
378.3996216,6.297569239456865,28.175121522053807,38959.0,3.156862745098039
378.5996214,,309.1357399053083,15836.0,2.3333333333333335
378.7996212,3.071713905269165,3.678904985773804,15771.0,2.36734693877551
378.999621,,322.6414739442352,38702.0,3.2333333333333334
379.1996208,,306.89922517899754,17071.0,2.38
379.3996206,2.771561087301121,3.9274162775636885,17033.0,2.4
379.5996204,2.678282440493769,1.8566540722045368,16931.0,2.414141414141414
379.7996202,2.697642819164648,4.8190808959288125,16927.0,2.4242424242424243
379.99962,2.4329012016811697,1.28589807489008,16893.0,2.4242424242424243
380.1996198,2.5150329122931865,1.5239942309535113,16863.0,2.4242424242424243
380.3996196,,3.7048779859059184,17062.0,2.4444444444444446
380.5996194,,2.739946824927298,16820.0,2.4242424242424243
380.7996192,2.3187329133483896,0.2589391803062465,16826.0,2.4591836734693877
380.999619,2.3470902612826605,0.7128384273108533,16840.0,2.4591836734693877
381.1996188,2.3835697750341307,0.8217130501571116,16847.0,2.4591836734693877
381.3996186,2.4033783381906857,0.6325488399120086,16813.0,2.4591836734693877
381.5996184,2.3825143129770994,0.8799279014571056,16768.0,2.4591836734693877
381.7996182,2.3506501252534893,0.10996287622396032,16766.0,2.4591836734693877
381.999618,2.4524306591112435,2.0976901797463694,16765.0,2.4591836734693877
382.1996178,2.9399579705794054,1.761672520856165,16655.0,2.4489795918367347
382.3996176,8.860290697674419,38.5571226028079,17200.0,2.45
